21	107	5
18	108	4
31	108	1
12	109	2
14	109	5
18	109	0
18	110	4
31	110	0
18	111	4
31	111	1
4	112	4
18	112	4
18	113	2
21	113	5
12	114	1
14	114	0
18	114	0
31	114	5
18	115	1
21	115	1
12	116	2
14	116	2
18	116	0
4	117	1
18	117	0
31	117	0
15	118	2
18	118	0
27	118	1
31	118	2
4	119	1
18	119	0
21	119	1
4	120	1
18	120	1
31	120	0
1	121	1
4	121	1
10	121	2
32	121	1
12	122	5
15	122	0
16	122	0
18	122	2
1	123	1
4	123	1
12	123	1
18	123	1
32	123	1
18	124	0
27	124	0
32	124	0
4	125	1
18	125	2
27	125	5
30	125	1
15	126	0
18	126	0
1	127	1
18	127	1
32	127	1
1	128	0
4	128	0
27	128	0
32	128	0
2	129	0
4	129	1
12	129	0
15	129	0
18	130	0
30	130	0
31	130	2
4	131	1
18	131	1
29	131	1
30	131	1
32	131	0
4	132	0
18	132	0
23	132	0
32	132	0
15	133	0
18	133	0
30	133	0
31	133	0
4	134	0
12	134	0
18	134	0
32	134	0
4	135	0
12	135	0
18	135	0
32	135	0
1	136	1
12	136	0
18	136	1
30	136	1
1	137	0
2	137	0
4	137	0
18	137	0
23	137	2
2	138	0
18	138	0
31	138	5
4	139	0
12	139	1
18	139	0
4	140	0
12	140	0
18	140	0
32	140	0
4	141	0
15	141	0
18	141	0
27	141	0
1	142	1
18	142	1
32	142	0
1	143	0
12	143	0
15	143	2
18	143	0
31	143	0
2	144	0
4	144	1
18	144	0
30	144	1
4	145	1
12	145	1
16	145	0
18	145	0
4	146	1
18	146	1
30	146	0
32	146	1
4	147	1
10	147	2
15	147	1
18	147	1
32	147	2
4	148	1
18	148	0
32	148	2
12	149	0
18	149	1
4	150	4
27	150	4
32	150	4
12	151	4
18	151	4
31	151	0
32	151	4
4	152	4
16	152	0
18	152	4
31	152	2
15	153	0
18	153	0
31	153	2
32	153	4
4	154	0
5	154	0
27	154	0
32	154	0
18	155	1
30	155	1
32	155	0
4	156	1
29	156	1
30	156	0
4	157	1
12	157	1
16	157	1
18	157	1
35	157	1
2	158	0
15	158	1
18	158	1
32	158	0
1	159	0
16	159	0
18	159	0
30	159	2
36	159	2
4	160	0
18	160	0
29	160	0
31	160	0
2	161	0
18	161	0
31	161	2
4	162	4
15	162	0
18	162	4
1	163	0
12	163	0
16	163	0
18	163	0
30	163	0
4	164	4
12	164	4
15	164	0
18	164	0
4	165	1
12	165	4
18	165	4
29	165	4
1	166	0
2	166	0
10	166	5
16	166	1
23	166	0
1	167	0
2	167	1
12	167	0
18	167	0
29	167	0
1	168	4
4	168	4
27	168	0
29	168	4
30	168	4
12	169	5
18	169	1
12	170	2
18	170	0
32	170	2
1	171	6
18	171	0
30	171	0
34	171	2
4	172	6
10	172	6
16	172	0
18	172	0
32	172	6
15	173	0
18	173	0
30	173	0
4	174	4
10	174	6
16	174	0
18	174	4
30	174	0
12	175	4
18	175	4
32	175	2
2	176	0
15	176	0
18	176	0
31	176	2
4	177	2
10	177	6
12	177	2
15	177	0
18	177	0
12	178	6
18	178	0
30	178	2
4	179	6
16	179	0
18	179	0
21	179	0
1	180	0
12	180	2
18	180	0
31	180	0
32	180	2
2	181	0
4	181	0
18	181	0
4	182	0
18	182	0
30	182	0
32	182	2
18	183	0
30	183	0
31	183	2
32	183	2
15	184	4
16	184	0
18	184	4
29	184	4
30	184	0
4	185	4
18	185	0
30	185	2
12	186	2
15	186	0
18	186	2
27	186	5
18	187	0
23	187	2
30	187	0
4	188	1
18	188	0
32	188	1
0	189	5
18	189	1
27	189	0
30	189	0
12	190	5
18	190	0
21	190	5
1	191	5
4	191	5
15	191	0
18	191	0
32	191	5
12	192	4
15	192	0
18	192	4
31	192	2
18	193	5
27	193	4
29	193	4
12	194	0
18	194	1
30	194	1
32	194	0
16	195	0
18	195	0
30	195	0
31	195	0
32	195	0
4	196	1
5	196	1
18	196	0
32	196	2
2	197	5
18	197	0
30	197	0
32	197	6
4	198	1
12	198	0
18	198	0
31	198	2
32	198	2
12	199	0
18	199	0
31	199	2
32	199	0
4	200	0
12	200	1
18	200	0
31	200	1
4	201	1
12	201	5
18	201	1
30	201	1
32	201	1
18	202	0
31	202	5
35	202	1
4	203	0
12	203	1
18	203	0
27	203	1
32	203	1
4	204	1
12	204	1
18	204	0
31	204	1
4	205	1
15	205	1
18	205	1
31	205	3
10	206	2
12	206	0
18	206	0
15	207	0
18	207	0
32	207	2
35	207	0
1	208	6
4	208	7
18	208	5
29	208	6
32	208	2
12	209	6
16	209	1
18	209	2
31	209	2
36	209	6
16	210	0
18	210	0
31	210	2
4	211	1
18	211	0
29	211	1
30	211	1
4	212	1
18	212	1
30	212	0
2	213	0
18	213	0
29	213	1
12	214	5
16	214	0
18	214	0
29	214	5
12	215	5
18	215	0
27	215	5
32	215	7
1	216	5
4	216	5
18	216	0
30	216	0
1	217	5
4	217	5
18	217	0
32	217	5
16	218	0
18	218	0
31	218	0
32	218	0
1	219	0
4	219	0
18	219	0
31	219	5
1	220	4
16	220	0
18	220	0
30	220	0
18	221	4
32	221	2
2	222	0
4	222	6
18	222	0
29	222	4
4	223	4
15	223	0
18	223	0
30	223	0
1	224	4
4	224	4
18	224	4
31	224	2
32	224	2
4	225	4
18	225	1
27	225	1
30	225	1
32	225	1
2	226	5
4	226	5
12	226	5
15	226	3
32	226	7
4	227	1
12	227	5
18	227	0
27	227	5
1	228	0
4	228	0
18	228	0
1	229	1
4	229	1
32	229	0
18	230	0
21	230	1
32	230	1
18	231	0
19	231	0
23	231	1
29	231	1
35	231	1
1	232	5
4	232	5
18	232	1
32	232	1
14	233	1
15	233	0
18	233	0
1	234	1
4	234	1
18	234	1
32	234	1
4	235	1
5	235	1
10	235	2
18	235	1
32	235	2
18	236	1
30	236	0
2	237	1
15	237	0
18	237	0
32	237	2
12	238	2
18	238	1
31	238	0
32	238	2
5	239	1
12	239	2
18	239	1
27	239	5
4	240	1
12	240	1
18	240	0
31	240	0
4	241	1
8	241	1
18	241	1
29	241	1
4	242	1
30	242	1
32	242	1
1	243	1
12	243	1
18	243	0
15	244	1
18	244	1
32	244	2
36	244	1
18	245	0
21	245	0
2	246	0
12	246	1
18	246	1
30	246	1
32	246	2
4	247	1
15	247	1
18	247	0
2	248	5
16	248	0
18	248	0
32	248	0
4	249	1
12	249	0
16	249	1
18	249	1
16	250	0
18	250	0
31	250	5
32	250	1
16	251	1
18	251	1
32	251	1
4	252	1
18	252	1
30	252	1
4	253	1
18	253	1
29	253	0
37	253	1
4	254	1
18	254	1
23	254	1
32	254	2
4	255	1
12	255	0
18	255	0
27	255	0
29	255	1
4	256	0
12	256	0
18	256	0
15	257	0
18	257	0
27	257	0
29	257	0
12	258	1
15	258	1
18	258	0
31	258	0
2	259	0
5	259	0
15	259	0
18	259	0
30	259	0
12	260	0
18	260	0
29	260	0
4	261	0
12	261	0
18	261	0
7	262	1
18	262	1
27	262	1
30	262	5
18	263	2
27	263	0
30	263	4
2	264	1
4	264	1
18	264	1
31	264	0
5	265	0
12	265	0
15	265	0
18	265	0
12	266	0
18	266	0
31	266	0
32	266	0
12	267	0
18	267	0
27	267	0
31	267	0
15	268	1
18	268	0
32	268	0
36	268	1
4	269	0
12	269	0
16	269	0
18	269	0
12	270	0
15	270	4
18	270	4
31	270	0
1	271	1
4	271	1
18	271	0
23	271	2
32	271	0
4	272	1
12	272	1
18	272	1
27	272	1
1	273	1
5	273	1
18	273	1
31	273	2
32	273	1
12	274	0
18	274	0
4	275	2
16	275	0
18	275	0
32	275	2
4	276	0
15	276	0
16	276	0
32	276	2
12	277	0
18	277	1
30	277	1
32	277	0
4	278	1
12	278	0
18	278	1
30	278	1
4	279	1
12	279	0
18	279	1
31	279	2
1	280	0
4	280	0
18	280	0
30	280	0
32	280	0
12	281	0
15	281	0
16	281	1
18	281	1
30	281	1
18	282	0
21	282	7
31	282	0
4	283	0
18	283	0
27	283	0
30	283	0
18	284	0
32	284	1
18	285	0
29	285	1
30	285	0
1	286	0
4	286	0
5	286	0
18	286	0
27	286	0
4	287	0
15	287	0
18	287	0
31	287	0
4	288	4
18	288	1
27	288	1
32	288	1
16	289	1
18	289	1
12	290	2
18	290	0
29	290	0
32	290	2
4	291	0
15	291	0
18	291	2
1	292	5
4	292	5
12	292	2
18	292	5
4	293	0
15	293	2
32	293	2
18	294	1
31	294	2
12	295	1
18	295	1
27	295	4
4	296	4
12	296	2
18	296	4
4	297	0
12	297	5
18	297	0
31	297	0
12	298	1
18	298	0
31	298	0
2	299	0
18	299	1
31	299	0
4	300	5
12	300	0
15	300	5
18	300	0
32	300	0
18	301	0
29	301	4
32	301	0
15	302	1
18	302	0
30	302	1
32	302	0
12	303	0
15	303	1
18	303	1
4	304	0
12	304	0
18	304	0
1	305	4
12	305	0
18	305	0
12	306	0
15	306	4
18	306	0
12	307	0
18	307	0
30	307	1
32	307	0
4	308	1
18	308	2
31	308	2
32	308	0
4	309	0
12	309	0
14	309	2
18	309	0
12	310	1
18	310	1
27	310	1
30	310	2
4	311	1
18	311	1
27	311	1
32	311	1
15	312	0
18	312	0
31	312	0
32	312	0
18	313	0
32	313	0
8	314	1
15	314	1
18	314	0
4	315	1
8	315	1
18	315	1
12	316	1
15	316	1
18	316	0
4	317	1
12	317	1
15	317	0
18	317	1
4	318	5
12	318	5
18	318	5
32	318	2
12	319	0
18	319	0
31	319	5
32	319	0
4	320	0
15	320	0
18	320	0
31	320	0
4	321	1
18	321	1
4	322	0
18	322	0
31	322	2
32	322	0
12	323	0
18	323	0
32	323	0
4	324	4
12	324	4
15	324	0
18	324	4
32	324	4
4	325	4
18	325	4
21	325	4
32	325	4
4	326	0
12	326	0
18	326	0
2	327	0
4	327	0
18	327	0
12	328	0
18	328	0
32	328	0
4	329	0
18	329	0
8	330	2
15	330	0
18	330	1
31	330	2
15	331	1
18	331	1
31	331	2
32	331	1
12	332	1
14	332	2
18	332	1
31	332	0
18	333	5
18	334	1
31	334	1
12	335	1
18	335	4
32	335	1
12	336	4
18	336	4
31	336	4
14	337	2
18	337	4
4	338	1
12	338	1
18	338	0
31	338	1
14	339	2
18	339	0
31	339	1
18	340	0
21	340	1
2	341	0
4	341	1
15	341	1
18	341	7
4	342	0
18	342	0
21	342	0
4	343	0
18	343	0
31	343	0
12	344	0
15	344	0
18	344	0
27	344	0
32	344	0
12	345	0
15	345	0
18	345	0
32	345	0
4	346	0
12	346	0
18	346	0
31	346	0
4	347	0
12	347	0
18	347	1
4	348	1
18	348	0
31	348	0
14	349	5
18	349	2
4	350	0
12	350	0
18	350	2
21	350	2
12	351	0
18	351	0
18	352	0
31	352	2
32	352	0
18	353	0
31	353	2
18	354	0
31	354	2
18	355	0
31	355	0
12	356	1
18	356	0
12	357	1
18	357	0
21	357	2
18	358	0
18	359	1
21	359	1
12	360	0
18	360	0
12	361	0
18	361	0
31	361	0
18	362	0
21	362	0
4	363	0
12	363	0
18	363	0
4	364	0
15	364	0
18	364	0
32	364	0
2	365	2
15	365	0
18	365	1
27	365	5
18	366	0
21	366	2
36	366	0
12	367	0
18	367	0
30	367	1
32	367	0
12	368	0
18	368	0
31	368	2
32	368	0
18	369	2
21	369	6
31	369	0
32	369	0
4	370	2
15	370	0
18	370	0
31	370	2
4	371	2
16	371	0
18	371	0
32	371	2
4	372	0
12	372	0
18	372	0
2	373	0
18	373	0
37	373	0
2	374	0
18	374	0
32	374	2
12	375	0
18	375	0
31	375	0
4	376	1
5	376	1
10	376	6
32	376	0
1	377	0
16	377	0
18	377	0
30	377	0
32	377	0
12	378	0
18	378	1
30	378	1
31	378	5
18	379	0
30	379	0
8	380	0
12	380	0
15	380	0
18	380	0
32	380	0
1	381	0
4	381	0
18	381	0
1	382	0
2	382	0
18	382	0
32	382	0
1	383	0
2	383	0
4	383	0
10	383	6
18	383	0
12	384	0
18	384	0
30	384	0
32	384	0
4	385	0
18	385	0
27	385	0
30	385	0
1	386	4
18	386	4
32	386	4
35	386	4
18	387	0
31	387	0
18	388	1
32	388	0
2	389	1
15	389	0
18	389	0
23	389	2
4	390	0
16	390	0
18	390	0
23	390	0
4	391	0
12	391	0
18	391	2
30	391	0
15	392	1
18	392	0
31	392	1
32	392	1
5	393	1
12	393	2
16	393	0
32	393	1
12	394	6
18	394	0
4	395	7
10	395	5
12	395	6
18	395	5
4	396	1
15	396	1
18	396	1
29	396	1
8	397	2
12	397	1
16	397	0
18	397	0
4	398	1
18	398	0
27	398	1
32	398	1
1	399	1
4	399	1
18	399	0
29	399	1
32	399	1
2	400	0
12	400	0
18	400	5
27	400	5
12	401	2
16	401	1
18	401	1
10	402	2
12	402	1
29	402	1
4	403	1
8	403	1
18	403	1
27	403	1
32	403	2
2	404	0
18	404	0
31	404	0
18	405	2
31	405	2
32	405	0
4	406	1
12	406	0
18	406	0
30	406	1
4	407	0
18	407	0
29	407	0
1	408	0
4	408	0
18	408	0
29	408	0
32	408	0
4	409	1
12	409	0
18	409	1
32	409	0
4	410	1
12	410	1
18	410	0
27	410	1
35	410	1
1	411	1
12	411	1
18	411	1
18	412	0
21	412	2
31	412	2
32	412	1
12	413	2
18	413	0
37	413	0
4	414	0
18	414	0
30	414	0
4	415	0
18	415	0
31	415	0
1	416	0
18	416	0
30	416	0
34	416	6
1	417	0
4	417	7
12	417	1
18	417	7
32	417	2
16	418	0
18	418	1
32	418	1
35	418	1
4	419	1
18	419	1
23	419	5
1	420	0
4	420	0
10	420	6
18	420	0
29	420	0
2	421	0
32	421	0
4	422	1
18	422	1
32	422	1
4	423	0
12	423	1
18	423	1
31	423	2
4	424	1
12	424	0
18	424	1
32	424	0
4	425	0
12	425	0
16	425	0
18	425	0
32	425	0
2	426	0
18	426	0
27	426	0
12	427	5
18	427	0
4	428	0
15	428	2
18	428	0
27	428	0
31	428	0
2	429	0
8	429	0
18	429	0
18	430	0
27	430	5
31	430	2
32	430	0
12	431	0
18	431	0
27	431	1
32	431	0
16	432	0
18	432	0
30	432	0
18	433	0
31	433	0
1	434	3
4	434	3
18	434	3
4	435	0
12	435	0
18	435	0
32	435	2
2	436	2
12	436	0
18	436	1
18	437	4
27	437	4
29	437	4
32	437	2
4	438	0
18	438	0
29	438	0
30	438	0
12	439	0
15	439	2
18	439	2
31	439	2
1	440	0
4	440	0
5	440	0
18	440	0
36	440	0
1	441	0
4	441	0
18	441	0
30	441	0
32	441	0
1	442	4
18	442	4
30	442	1
12	443	0
18	443	0
31	443	2
32	443	0
36	443	0
12	444	0
16	444	0
18	444	0
31	444	0
4	445	0
18	445	0
21	445	0
31	445	0
4	446	0
12	446	0
18	446	0
32	446	0
8	447	0
18	447	0
27	447	0
30	447	0
4	448	0
18	448	0
32	448	2
35	448	0
12	449	0
18	449	4
21	449	2
12	450	1
18	450	1
32	450	1
5	451	1
15	451	1
18	451	1
29	451	1
32	451	1
4	452	5
12	452	5
18	452	0
32	452	5
12	453	5
18	453	0
30	453	0
32	453	5
4	454	4
12	454	5
18	454	0
32	454	4
2	455	0
4	455	0
15	455	0
18	455	0
4	456	0
14	456	1
18	456	0
4	457	5
12	457	0
14	457	7
18	457	0
37	457	2
15	458	0
18	458	1
32	458	1
36	458	0
18	459	1
32	459	1
12	460	1
18	460	0
27	460	0
1	461	5
4	461	5
12	461	2
18	461	2
15	462	0
18	462	0
27	462	0
29	462	0
30	462	0
12	463	0
15	463	0
18	463	0
31	463	2
12	464	2
18	464	0
30	464	0
2	465	2
14	465	1
18	465	0
4	466	0
18	466	0
29	466	0
12	467	0
15	467	0
18	467	0
32	467	0
4	468	1
8	468	0
18	468	1
4	469	1
10	469	6
16	469	0
18	469	1
32	469	1
0	470	4
4	470	1
18	470	1
32	470	1
4	471	1
16	471	0
18	471	0
29	471	1
32	471	1
4	472	0
5	472	0
18	472	0
4	473	0
15	473	0
18	473	0
30	473	0
31	473	0
4	474	4
18	474	0
18	475	0
30	475	0
32	475	0
18	476	0
31	476	2
32	476	5
37	476	2
15	477	3
18	477	0
32	477	2
15	478	2
18	478	0
31	478	0
32	478	1
15	479	1
18	479	1
30	479	1
4	480	0
15	480	0
18	480	0
32	480	0
12	481	0
15	481	2
18	481	0
4	482	1
18	482	1
31	482	4
15	483	2
18	483	0
30	483	6
12	484	5
18	484	0
31	484	5
37	484	5
4	485	1
16	485	1
1	486	0
18	486	0
32	486	0
2	487	0
10	487	2
12	487	0
18	487	0
12	488	1
18	488	0
31	488	0
32	488	2
2	489	0
4	489	1
18	489	0
31	489	2
4	490	0
16	490	0
18	490	0
30	490	0
4	491	0
18	491	0
32	491	2
10	492	6
12	492	1
18	492	0
1	493	1
18	493	0
12	494	5
16	494	2
18	494	2
31	494	5
32	494	2
2	495	5
16	495	0
18	495	0
30	495	0
32	495	0
8	496	0
15	496	2
18	496	0
32	496	0
2	497	0
18	497	0
29	497	0
35	497	0
4	498	1
15	498	0
18	498	1
32	498	1
4	499	1
18	499	1
27	499	1
32	499	1
1	500	0
15	500	0
18	500	0
27	500	0
14	501	2
18	501	1
32	501	2
4	502	5
18	502	0
31	502	0
4	503	1
5	503	1
18	503	0
1	504	1
15	504	0
18	504	1
12	505	1
18	505	1
30	505	2
2	506	0
12	506	1
18	506	0
32	506	2
18	507	0
31	507	0
32	507	5
37	507	0
16	508	0
18	508	0
27	508	0
30	508	0
4	509	1
16	509	1
18	509	0
4	510	0
12	510	0
18	510	0
30	510	0
4	511	5
18	511	5
30	511	5
4	512	1
12	512	0
27	512	1
30	512	1
15	513	2
18	513	0
29	513	0
12	514	0
18	514	1
29	514	1
30	514	1
15	515	1
18	515	1
32	515	0
4	516	0
15	516	0
16	516	0
18	516	0
31	516	2
4	517	0
18	517	0
27	517	0
30	517	0
32	517	0
4	518	0
12	518	0
18	518	0
32	518	0
35	518	0
1	519	0
4	519	0
18	519	0
27	519	0
4	520	0
18	520	0
30	520	0
15	521	0
16	521	0
18	521	0
30	521	0
32	521	0
1	522	0
4	522	0
18	522	0
31	522	0
32	522	0
1	523	0
18	523	0
30	523	0
31	523	0
12	524	1
18	524	1
30	524	0
12	525	1
15	525	0
18	525	0
1	526	5
4	526	5
18	526	0
31	526	5
1	527	5
18	527	0
21	527	5
1	528	1
18	528	0
32	528	1
4	529	1
14	529	1
18	529	1
12	530	0
18	530	0
32	530	0
35	530	1
2	531	0
4	531	0
16	531	0
18	531	0
4	532	0
10	532	6
18	532	0
10	533	6
18	533	0
31	533	2
32	533	0
12	534	0
18	534	0
37	534	0
18	535	0
29	535	0
31	535	2
32	535	0
15	536	0
18	536	0
23	536	5
18	537	1
32	537	2
15	538	2
18	538	1
32	538	0
15	539	2
16	539	0
18	539	0
30	539	2
4	540	4
12	540	4
18	540	1
32	540	4
15	541	1
18	541	4
31	541	4
32	541	4
4	542	1
18	542	1
31	542	2
32	542	2
7	543	5
12	543	1
18	543	0
31	543	0
32	543	2
1	544	0
10	544	6
12	544	0
18	544	0
12	545	0
18	545	0
21	545	5
4	546	1
18	546	1
32	546	1
18	547	1
32	547	1
37	547	0
1	548	1
18	548	1
32	548	2
12	549	0
18	549	0
30	549	0
2	550	0
18	550	0
32	550	0
10	551	4
18	551	4
32	551	0
18	552	0
30	552	2
32	552	0
18	553	0
21	553	1
31	553	0
16	554	3
18	554	5
14	555	5
15	555	1
18	555	1
30	555	1
12	556	1
18	556	1
31	556	2
32	556	1
4	557	1
18	557	1
31	557	0
2	558	0
18	558	0
32	558	2
4	559	1
12	559	1
18	559	1
31	559	1
4	560	0
8	560	0
18	560	0
31	560	0
12	561	0
18	561	0
32	561	0
36	561	0
18	562	0
23	562	2
27	562	0
30	562	0
32	562	1
12	563	1
18	563	1
32	563	1
1	564	7
12	564	7
18	564	5
32	564	7
4	565	7
12	565	7
18	565	0
32	565	7
1	566	0
12	566	0
18	566	1
27	566	0
0	567	2
18	567	0
31	567	0
4	568	0
12	568	0
18	568	0
30	568	0
31	568	0
4	569	0
15	569	0
18	569	0
27	569	0
32	569	0
8	570	0
18	570	0
31	570	2
8	571	5
15	571	2
18	571	0
32	571	0
12	572	0
18	572	0
27	572	0
31	572	0
4	573	0
15	573	0
18	573	0
32	573	0
8	574	0
18	574	0
31	574	1
32	574	0
4	575	0
12	575	0
18	575	0
37	575	0
2	576	2
4	576	1
12	576	4
18	576	1
4	577	1
12	577	4
18	577	1
31	577	0
4	578	1
18	578	1
31	578	4
4	579	5
12	579	1
18	579	5
0	580	2
18	580	1
31	580	2
12	581	0
15	581	0
18	581	0
4	582	1
12	582	0
18	582	1
32	582	0
4	583	1
18	583	1
21	583	1
4	584	5
12	584	7
18	584	0
4	585	5
12	585	7
18	585	0
32	585	7
4	586	1
12	586	2
18	586	0
31	586	2
2	587	4
4	587	4
12	587	2
18	587	0
30	587	4
4	588	2
15	588	0
18	588	2
4	589	2
15	589	0
18	589	0
12	590	1
15	590	2
18	590	4
32	590	2
4	591	1
14	591	6
18	591	0
12	592	6
14	592	2
18	592	0
4	593	4
14	593	2
18	593	0
12	594	1
18	594	0
31	594	0
4	595	0
12	595	0
18	595	0
4	596	4
18	596	0
18	597	0
30	597	0
31	597	2
15	598	0
18	598	0
21	598	2
31	598	2
18	599	7
21	599	1
27	599	7
31	599	2
12	600	5
18	600	0
31	600	1
12	601	5
18	601	5
32	601	5
12	602	1
18	602	0
31	602	0
32	602	1
4	603	1
18	603	0
21	603	1
8	604	3
12	604	1
18	604	1
12	605	1
18	605	0
31	605	2
12	606	1
18	606	1
6	607	5
28	607	1
9	608	1
12	608	0
28	608	1
0	609	5
22	609	2
9	610	0
28	610	0
36	611	6
0	612	2
6	612	0
22	612	2
9	613	1
28	613	1
7	614	1
28	614	1
3	615	5
28	615	0
0	616	5
11	616	2
12	616	2
34	616	0
7	618	0
22	618	1
28	618	2
9	619	0
12	620	2
28	620	0
7	621	0
12	621	0
28	621	0
22	622	2
28	622	0
3	623	1
6	623	1
17	624	5
24	624	2
28	624	0
7	625	0
9	625	0
24	625	2
0	626	4
7	626	4
9	627	0
12	628	1
28	628	1
7	629	0
24	629	0
28	629	0
24	630	1
28	630	1
9	631	1
12	631	2
19	631	2
25	631	6
0	632	5
6	632	4
24	632	1
7	633	0
17	634	5
24	634	2
28	634	0
6	635	0
20	635	0
24	635	2
9	636	2
27	636	2
28	636	1
0	637	2
19	637	0
24	637	0
0	638	3
7	638	0
0	639	1
13	639	5
0	640	5
3	640	5
13	640	5
22	640	1
0	641	0
9	641	0
12	641	0
28	641	0
3	642	5
6	642	2
28	642	0
0	643	7
6	643	6
34	643	6
17	644	1
28	644	1
6	645	2
20	645	1
22	645	5
0	646	0
24	646	2
28	647	0
0	648	1
3	648	1
7	648	5
7	649	0
12	649	0
34	649	3
17	650	0
22	650	2
36	650	0
0	651	1
9	651	4
24	651	4
26	651	4
9	652	0
28	652	0
1	653	0
34	653	4
9	654	1
12	654	1
24	654	1
12	655	0
13	655	3
22	656	2
24	656	1
36	656	1
17	657	2
19	657	2
22	657	1
6	658	5
17	658	0
28	658	0
33	658	0
0	659	0
12	659	2
1	660	0
25	660	0
28	660	0
6	661	5
7	661	0
28	661	0
19	662	0
26	662	5
28	662	2
34	663	0
0	664	5
22	664	6
28	664	1
28	665	1
9	666	1
12	666	1
27	666	0
9	667	1
34	667	0
1	668	1
7	668	1
9	668	1
12	668	1
0	669	2
12	669	2
24	669	0
12	670	1
19	671	2
6	672	5
17	672	2
24	672	2
24	673	1
9	674	0
12	674	0
22	674	3
33	674	0
9	675	1
13	675	2
19	675	1
17	676	0
28	676	0
34	676	3
3	677	5
13	677	6
22	677	2
7	678	0
9	678	0
12	678	0
7	679	2
22	679	1
28	679	7
0	680	2
28	680	0
33	680	0
0	681	4
9	681	4
0	682	2
6	682	6
34	682	0
11	683	2
12	683	0
0	684	2
1	684	0
9	684	0
9	685	1
12	686	1
24	686	1
26	686	2
0	687	0
12	687	1
7	688	1
28	688	1
3	689	4
17	689	4
24	689	4
36	689	4
12	690	2
24	690	7
19	691	6
7	692	1
9	692	1
7	693	0
27	693	0
36	693	2
9	694	7
26	694	7
28	694	7
1	695	7
13	695	0
24	695	4
0	696	5
